sno,total,available_rent_bikes,available_return_bikes,infoTime
500119053,19,3,16,2024-11-07 06:55:16
500119053,19,0,19,2024-11-07 00:19:14
500119079,19,0,19,2024-11-07 00:46:14
500119079,19,0,19,2024-11-07 04:33:15
500119079,19,1,18,2024-11-07 13:38:16
500119079,19,1,18,2024-11-07 13:57:14
500119079,19,0,19,2024-11-07 13:42:16
500119079,19,0,19,2024-11-07 15:04:17
500119079,19,1,18,2024-11-07 21:23:16
500119053,19,10,0,2024-11-07 12:49:16
500119053,19,10,0,2024-11-07 10:08:16
500119079,19,1,18,2024-11-07 11:53:15
500119079,19,16,3,2024-11-07 18:06:15
500119079,19,6,13,2024-11-07 20:28:15
500119079,19,4,15,2024-11-07 19:06:16
500119079,19,1,18,2024-11-07 21:08:16
500119079,19,5,14,2024-11-07 23:37:14
500119053,19,12,2,2024-11-07 08:59:15
500119053,19,5,14,2024-11-07 07:47:14
500119053,19,2,17,2024-11-07 07:37:15
500119053,19,15,4,2024-11-07 16:55:18
500119079,19,1,18,2024-11-07 14:46:16
500119053,19,2,16,2024-11-07 23:28:14
500119053,19,9,1,2024-11-07 11:08:15
500119053,19,7,3,2024-11-07 11:39:15
500119053,19,6,4,2024-11-07 12:08:16
500119053,19,1,17,2024-11-07 23:29:15
500119079,19,4,15,2024-11-07 23:46:15
500119053,19,10,8,2024-11-07 18:48:15
500119053,19,7,11,2024-11-07 18:57:15
500119053,19,2,16,2024-11-07 18:28:15
500119079,19,2,17,2024-11-07 21:18:15
500119079,19,2,17,2024-11-07 23:52:15
500119053,19,8,6,2024-11-07 08:46:14
500119079,19,8,11,2024-11-07 07:59:15
500119053,19,4,15,2024-11-07 06:15:15
500119079,19,19,0,2024-11-07 17:18:15
500119053,19,9,1,2024-11-07 13:38:15
500119053,19,9,1,2024-11-07 14:18:14
500119053,19,9,1,2024-11-07 14:28:16
500119053,19,12,1,2024-11-07 14:46:14
500119053,19,11,2,2024-11-07 15:18:15
500119079,19,17,2,2024-11-07 16:48:15
500119053,19,15,4,2024-11-07 16:38:15
500119053,19,6,7,2024-11-07 16:18:15
500119079,19,10,9,2024-11-07 16:07:16
500119053,19,3,10,2024-11-07 16:28:15
500119053,19,9,10,2024-11-07 17:08:15
500119079,19,0,19,2024-11-07 21:51:15
500119053,19,10,0,2024-11-07 10:56:15
500119079,19,11,8,2024-11-07 12:48:14
500119079,19,2,17,2024-11-07 12:15:16
500119079,19,1,18,2024-11-07 10:18:15
500119079,19,1,18,2024-11-07 10:29:16
500119079,19,10,9,2024-11-07 18:37:15
500119079,19,4,15,2024-11-07 20:33:16
500119079,19,0,19,2024-11-07 22:15:16
500119053,19,10,9,2024-11-07 08:07:14
500119079,19,9,10,2024-11-07 07:35:16
500119079,19,9,10,2024-11-07 07:53:15
500119079,19,8,11,2024-11-07 06:48:15
500119079,19,5,14,2024-11-07 08:38:14
500119079,19,0,19,2024-11-07 08:56:17
500119053,19,1,17,2024-11-07 21:35:15
500119079,19,7,12,2024-11-07 23:03:15
500119053,19,8,5,2024-11-07 15:24:15
500119053,19,7,6,2024-11-07 14:33:15
500119053,19,5,8,2024-11-07 15:46:15
500119053,19,5,8,2024-11-07 15:38:14
500119079,19,8,11,2024-11-07 15:37:15
500119053,19,10,0,2024-11-07 10:27:15
500119079,19,2,17,2024-11-07 12:27:15
500119079,19,2,17,2024-11-07 13:08:14
500119079,19,0,19,2024-11-07 09:34:15
500119079,19,0,19,2024-11-07 11:37:17
500119053,19,9,9,2024-11-07 18:06:15
500119079,19,6,13,2024-11-07 19:24:15
500119079,19,5,14,2024-11-07 19:11:15
500119053,19,2,16,2024-11-07 21:28:15
500119079,19,1,18,2024-11-07 20:14:15
500119053,19,15,4,2024-11-07 08:15:15
500119053,19,2,12,2024-11-07 08:38:15
500119079,19,7,12,2024-11-07 08:20:17
500119079,19,3,16,2024-11-07 05:56:14
500119053,19,1,18,2024-11-07 07:28:15
500119053,19,0,19,2024-11-07 00:17:15
500119079,19,2,17,2024-11-07 00:24:14
500119079,19,1,18,2024-11-07 00:11:15
500119053,19,10,0,2024-11-07 13:19:15
500119079,19,16,3,2024-11-07 16:56:15
500119079,19,12,7,2024-11-07 15:27:15
500119079,19,9,10,2024-11-07 15:48:15
500119079,19,2,17,2024-11-07 14:55:17
500119053,19,10,0,2024-11-07 12:37:14
500119053,19,10,0,2024-11-07 12:48:17
500119053,19,10,0,2024-11-07 13:05:17
500119053,19,10,0,2024-11-07 09:57:15
500119053,19,10,0,2024-11-07 10:33:15
500119053,19,4,6,2024-11-07 12:28:14
500119079,19,3,16,2024-11-07 12:08:15
500119079,19,5,14,2024-11-07 23:16:14
500119079,19,19,0,2024-11-07 17:38:15
500119079,19,16,3,2024-11-07 17:48:15
500119079,19,15,4,2024-11-07 17:55:17
500119053,19,2,16,2024-11-07 20:10:17
500119053,19,1,17,2024-11-07 20:36:15
500119079,19,7,12,2024-11-07 22:28:15
500119053,19,3,16,2024-11-07 06:46:15
500119053,19,1,18,2024-11-07 00:08:15
500119079,19,1,18,2024-11-07 21:48:15
500119079,19,14,5,2024-11-07 16:28:15
500119079,19,2,17,2024-11-07 14:28:16
500119079,19,4,15,2024-11-07 23:22:15
500119053,19,5,5,2024-11-07 11:58:16
500119053,19,1,9,2024-11-07 09:28:14
500119053,19,0,14,2024-11-07 09:19:17
500119079,19,0,19,2024-11-07 10:53:15
500119079,19,0,19,2024-11-07 11:27:15
500119079,19,8,11,2024-11-07 18:48:15
500119079,19,5,14,2024-11-07 20:45:16
500119053,19,3,16,2024-11-07 17:58:16
500119053,19,2,16,2024-11-07 20:28:15
500119053,19,2,16,2024-11-07 19:16:15
500119053,19,1,17,2024-11-07 21:04:15
500119053,19,1,17,2024-11-07 21:12:15
500119079,19,2,17,2024-11-07 20:07:15
500119079,19,9,10,2024-11-07 07:46:15
500119079,19,8,11,2024-11-07 08:18:14
500119079,19,5,14,2024-11-07 06:15:15
500119079,19,14,5,2024-11-07 22:31:15
500119053,19,10,0,2024-11-07 11:47:15
500119053,19,3,7,2024-11-07 09:34:15
500119079,19,10,9,2024-11-07 12:38:15
500119079,19,0,19,2024-11-07 09:08:16
500119079,19,14,5,2024-11-07 18:27:16
500119053,19,5,13,2024-11-07 19:06:16
500119053,19,1,17,2024-11-07 19:52:15
500119053,19,7,12,2024-11-07 07:53:15
500119053,19,5,14,2024-11-07 06:22:15
500119079,19,4,15,2024-11-07 06:07:15
500119079,19,1,18,2024-11-07 03:18:14
500119053,19,2,17,2024-11-07 04:13:15
500119079,19,16,3,2024-11-07 17:05:17
500119079,19,13,6,2024-11-07 15:58:15
500119053,19,3,10,2024-11-07 16:08:15
500119079,19,9,10,2024-11-07 16:18:15
500119079,19,5,14,2024-11-07 15:17:15
500119053,19,1,18,2024-11-07 17:18:15
500119053,19,2,8,2024-11-07 09:45:15
500119079,19,3,16,2024-11-07 09:25:16
500119079,19,0,19,2024-11-07 10:32:15
500119079,19,0,19,2024-11-07 10:43:16
500119053,19,14,4,2024-11-07 18:38:15
500119053,19,6,12,2024-11-07 18:17:16
500119053,19,2,16,2024-11-07 19:45:16
500119079,19,1,18,2024-11-07 18:54:15
500119053,19,8,11,2024-11-07 07:16:14
500119079,19,0,19,2024-11-07 00:08:14
500119079,19,5,14,2024-11-07 04:47:15
500119053,19,10,0,2024-11-07 13:18:16
500119053,19,10,0,2024-11-07 13:48:15
500119053,19,10,0,2024-11-07 13:50:18
500119053,19,18,1,2024-11-07 16:48:15
500119053,19,12,1,2024-11-07 14:57:15
500119079,19,2,17,2024-11-07 13:18:14
500119079,19,2,17,2024-11-07 14:17:15
500119079,19,0,19,2024-11-07 14:07:16
500119053,19,10,0,2024-11-07 11:18:15
500119053,19,13,1,2024-11-07 09:08:14
500119053,19,2,8,2024-11-07 12:16:15
500119079,19,6,13,2024-11-07 12:58:14
500119079,19,16,3,2024-11-07 18:16:16
500119079,19,7,12,2024-11-07 19:33:16
500119079,19,6,13,2024-11-07 06:25:15
500119053,19,3,16,2024-11-07 05:04:15
500119079,19,0,19,2024-11-07 08:48:14
500101031,20,9,10,2024-11-07 01:37:14
500101037,20,9,11,2024-11-07 04:02:15
500101028,20,0,19,2024-11-07 23:22:15
500119066,20,19,1,2024-11-07 14:18:14
500119066,20,19,1,2024-11-07 14:22:15
500101028,20,16,3,2024-11-07 14:46:14
500119066,20,17,3,2024-11-07 14:36:14
500119066,20,13,7,2024-11-07 16:38:15
500119066,20,13,7,2024-11-07 14:07:15
500101036,20,10,10,2024-11-07 14:48:14
500101028,20,8,11,2024-11-07 16:18:15
500119066,20,9,11,2024-11-07 16:58:15
500119066,20,8,12,2024-11-07 17:07:16
500101037,20,5,15,2024-11-07 15:07:16
500101037,20,4,16,2024-11-07 13:27:14
500101028,20,2,17,2024-11-07 17:08:15
500101031,20,2,17,2024-11-07 16:58:15
500101036,20,1,19,2024-11-07 17:17:14
500119066,20,0,20,2024-11-07 21:29:15
500101031,20,11,8,2024-11-07 21:38:15
500101028,20,20,0,2024-11-07 11:48:16
500119066,20,20,0,2024-11-07 10:21:15
500119066,20,19,1,2024-11-07 09:34:14
500101028,20,18,2,2024-11-07 12:26:14
500119066,20,18,2,2024-11-07 11:48:16
500119066,20,18,2,2024-11-07 12:08:16
500101031,20,6,13,2024-11-07 11:00:19
500101037,20,5,15,2024-11-07 09:28:14
500101036,20,4,16,2024-11-07 13:08:14
500101031,20,2,17,2024-11-07 10:05:16
500101036,20,3,17,2024-11-07 12:07:16
500101037,20,3,17,2024-11-07 09:58:15
500101036,20,2,18,2024-11-07 12:18:15
500101037,20,1,19,2024-11-07 10:36:15
500101037,20,1,19,2024-11-07 09:35:16
500101031,20,10,9,2024-11-07 19:32:16
500101028,20,7,12,2024-11-07 17:48:15
500101031,20,4,15,2024-11-07 20:08:15
500101031,20,3,16,2024-11-07 18:34:15
500101037,20,4,16,2024-11-07 20:46:15
500101028,20,2,17,2024-11-07 21:07:15
500101031,20,2,17,2024-11-07 17:47:15
500101037,20,3,17,2024-11-07 19:08:16
500119066,20,3,17,2024-11-07 17:38:15
500101031,20,1,18,2024-11-07 18:24:15
500101028,20,0,19,2024-11-07 18:38:15
500101028,20,10,10,2024-11-07 08:35:15
500101028,20,10,10,2024-11-07 08:47:15
500101037,20,0,20,2024-11-07 21:43:15
500119066,20,0,20,2024-11-07 21:57:15
500101028,20,19,0,2024-11-07 13:28:15
500101028,20,15,4,2024-11-07 14:51:15
500101028,20,13,6,2024-11-07 15:26:14
500101031,20,4,15,2024-11-07 16:47:16
500101037,20,5,15,2024-11-07 13:54:14
500101037,20,4,16,2024-11-07 13:15:14
500101036,20,2,18,2024-11-07 16:27:15
500101037,20,2,18,2024-11-07 14:21:15
500101037,20,1,19,2024-11-07 16:48:15
500119066,20,20,0,2024-11-07 11:03:15
500101028,20,19,1,2024-11-07 10:51:14
500119066,20,16,4,2024-11-07 12:58:14
500101031,20,7,12,2024-11-07 09:35:17
500101036,20,8,12,2024-11-07 09:58:15
500101036,20,7,13,2024-11-07 10:12:15
500101031,20,4,15,2024-11-07 12:46:15
500101031,20,3,16,2024-11-07 10:41:16
500101036,20,2,18,2024-11-07 12:39:14
500101037,20,1,19,2024-11-07 10:55:16
500101037,20,6,14,2024-11-07 23:15:15
500101037,20,5,15,2024-11-07 20:38:15
500101031,20,2,17,2024-11-07 18:07:16
500101031,20,2,17,2024-11-07 18:47:15
500101028,20,1,18,2024-11-07 18:47:15
500101037,20,2,18,2024-11-07 17:27:16
500101036,20,1,19,2024-11-07 19:58:15
500101037,20,1,19,2024-11-07 19:28:15
500101036,20,0,20,2024-11-07 20:01:16
500101031,20,10,9,2024-11-07 07:24:14
500101031,20,9,10,2024-11-07 07:04:14
500101037,20,8,12,2024-11-07 07:24:15
500101028,20,6,14,2024-11-07 07:25:16
500101028,20,5,15,2024-11-07 06:46:15
500101036,20,1,19,2024-11-07 08:38:15
500101037,20,1,19,2024-11-07 08:58:14
500101036,20,0,20,2024-11-07 08:49:16
500101031,20,8,11,2024-11-07 01:17:14
500101037,20,6,14,2024-11-07 01:31:14
500101036,20,7,13,2024-11-07 00:15:16
500101036,20,1,19,2024-11-07 23:28:15
500101037,20,6,14,2024-11-07 23:04:15
500101031,20,19,0,2024-11-07 22:37:15
500101028,20,19,0,2024-11-07 13:53:15
500119066,20,19,1,2024-11-07 15:36:14
500101028,20,14,5,2024-11-07 15:47:15
500101036,20,11,9,2024-11-07 14:30:16
500101031,20,5,14,2024-11-07 16:38:15
500101037,20,4,16,2024-11-07 15:48:15
500101037,20,3,17,2024-11-07 14:18:14
500101036,20,2,18,2024-11-07 15:25:15
500101036,20,0,20,2024-11-07 16:47:15
500101037,20,0,20,2024-11-07 16:38:16
500101028,20,18,2,2024-11-07 12:34:15
500101031,20,1,18,2024-11-07 10:24:15
500101031,20,1,18,2024-11-07 11:47:15
500101031,20,1,18,2024-11-07 12:08:16
500101036,20,1,19,2024-11-07 11:43:16
500101037,20,1,19,2024-11-07 10:47:15
500101037,20,1,19,2024-11-07 11:28:16
500101037,20,0,20,2024-11-07 12:27:15
500101037,20,0,20,2024-11-07 12:08:15
500101031,20,4,15,2024-11-07 21:16:15
500119066,20,1,19,2024-11-07 19:27:15
500101036,20,0,20,2024-11-07 21:26:16
500101037,20,0,20,2024-11-07 20:57:15
500101031,20,15,4,2024-11-07 22:12:15
500119066,20,17,3,2024-11-07 08:25:16
500101028,20,14,6,2024-11-07 08:56:14
500101031,20,12,7,2024-11-07 08:47:15
500101031,20,11,8,2024-11-07 06:35:14
500101037,20,7,13,2024-11-07 07:37:15
500101037,20,7,13,2024-11-07 22:42:15
500101036,20,7,13,2024-11-07 01:08:14
500101037,20,7,13,2024-11-07 01:41:14
500101037,20,10,10,2024-11-07 02:46:14
500101037,20,6,14,2024-11-07 00:41:14
500101031,20,8,11,2024-11-07 00:48:14
500101031,20,13,6,2024-11-07 21:47:15
500101031,20,18,1,2024-11-07 23:05:16
500101036,20,15,5,2024-11-07 14:14:15
500101031,20,11,8,2024-11-07 15:15:16
500101031,20,10,9,2024-11-07 15:37:14
500101031,20,5,14,2024-11-07 16:16:15
500101031,20,4,15,2024-11-07 14:08:14
500101031,20,3,16,2024-11-07 13:36:15
500101031,20,3,16,2024-11-07 17:18:15
500101031,20,2,17,2024-11-07 13:24:15
500101031,20,1,18,2024-11-07 17:03:16
500101036,20,2,18,2024-11-07 15:42:14
500101037,20,2,18,2024-11-07 22:07:15
500101036,20,1,19,2024-11-07 21:38:15
500119066,20,20,0,2024-11-07 09:38:15
500101028,20,14,6,2024-11-07 09:55:16
500101028,20,12,7,2024-11-07 13:08:14
500101028,20,10,10,2024-11-07 09:07:15
500119066,20,7,13,2024-11-07 12:38:15
500101037,20,3,17,2024-11-07 12:57:15
500101031,20,1,18,2024-11-07 10:14:15
500101031,20,1,18,2024-11-07 11:56:16
500101037,20,1,19,2024-11-07 09:48:16
500101031,20,4,15,2024-11-07 20:27:14
500101037,20,5,15,2024-11-07 20:18:15
500101028,20,3,16,2024-11-07 19:46:15
500119066,20,4,16,2024-11-07 18:07:16
500101028,20,2,17,2024-11-07 17:28:15
500101028,20,2,17,2024-11-07 20:27:15
500101037,20,3,17,2024-11-07 17:37:15
500101037,20,3,17,2024-11-07 18:25:19
500101037,20,3,17,2024-11-07 19:57:16
500101028,20,1,18,2024-11-07 20:15:15
500101031,20,1,18,2024-11-07 17:28:15
500101031,20,1,18,2024-11-07 17:35:16
500101036,20,2,18,2024-11-07 18:46:16
500101036,20,1,19,2024-11-07 18:26:14
500101037,20,1,19,2024-11-07 19:18:16
500119066,20,1,19,2024-11-07 20:58:15
500119066,20,1,19,2024-11-07 20:13:15
500119066,20,0,20,2024-11-07 20:37:15
500119066,20,0,20,2024-11-07 19:04:16
500119066,20,18,2,2024-11-07 08:38:15
500119066,20,15,5,2024-11-07 08:17:15
500101031,20,11,8,2024-11-07 06:54:15
500119066,20,12,8,2024-11-07 08:08:14
500101031,20,9,10,2024-11-07 06:27:15
500101036,20,8,12,2024-11-07 06:46:15
500101031,20,5,14,2024-11-07 07:53:15
500101028,20,3,17,2024-11-07 06:15:15
500101028,20,1,19,2024-11-07 04:57:15
500101037,20,8,12,2024-11-07 02:12:15
500101037,20,5,15,2024-11-07 00:08:14
500101037,20,6,14,2024-11-07 00:36:14
500101036,20,0,20,2024-11-07 21:47:15
500101036,20,0,20,2024-11-07 21:49:14
500119066,20,18,2,2024-11-07 16:08:15
500119066,20,16,4,2024-11-07 13:46:15
500101036,20,13,7,2024-11-07 14:28:16
500119066,20,13,7,2024-11-07 16:17:15
500101031,20,8,11,2024-11-07 15:48:15
500101031,20,7,12,2024-11-07 15:58:15
500101031,20,4,15,2024-11-07 13:48:15
500101037,20,4,16,2024-11-07 16:06:15
500101037,20,4,16,2024-11-07 14:47:15
500101031,20,2,17,2024-11-07 13:57:14
500101036,20,3,17,2024-11-07 15:33:16
500101037,20,2,18,2024-11-07 14:33:15
500101028,20,0,19,2024-11-07 17:18:15
500119066,20,20,0,2024-11-07 10:53:15
500119066,20,20,0,2024-11-07 11:16:15
500101028,20,18,2,2024-11-07 10:17:16
500101028,20,15,5,2024-11-07 12:16:15
500101036,20,9,11,2024-11-07 10:26:15
500101031,20,2,17,2024-11-07 10:37:15
500101037,20,1,19,2024-11-07 11:57:16
500101031,20,13,6,2024-11-07 19:26:15
500101028,20,7,12,2024-11-07 19:55:16
500101028,20,6,13,2024-11-07 21:23:16
500101031,20,2,17,2024-11-07 18:58:15
500101037,20,3,17,2024-11-07 21:18:15
500101037,20,3,17,2024-11-07 17:58:16
500101028,20,1,18,2024-11-07 19:27:15
500101037,20,2,18,2024-11-07 18:55:16
500101036,20,1,19,2024-11-07 21:11:15
500101036,20,1,19,2024-11-07 19:13:15
500101036,20,1,19,2024-11-07 19:27:14
500101037,20,1,19,2024-11-07 18:45:16
500119066,20,0,20,2024-11-07 19:46:16
500101028,20,0,19,2024-11-07 22:12:15
500101037,20,2,18,2024-11-07 21:58:15
500119066,20,19,1,2024-11-07 08:48:16
500101037,20,8,12,2024-11-07 07:08:14
500101028,20,7,13,2024-11-07 07:58:15
500101036,20,6,14,2024-11-07 07:43:15
500101036,20,6,14,2024-11-07 07:58:15
500119066,20,3,17,2024-11-07 07:10:16
500101028,20,2,18,2024-11-07 05:21:14
500119066,20,2,18,2024-11-07 06:14:14
500101031,20,7,12,2024-11-07 03:17:14
500101028,20,4,15,2024-11-07 22:37:15
500101028,20,16,3,2024-11-07 15:38:14
500101031,20,8,11,2024-11-07 15:05:16
500101036,20,9,11,2024-11-07 15:05:16
500101036,20,6,14,2024-11-07 15:17:15
500101036,20,5,15,2024-11-07 13:22:14
500101037,20,4,16,2024-11-07 14:00:17
500101036,20,3,17,2024-11-07 16:08:15
500101037,20,3,17,2024-11-07 13:38:15
500101037,20,2,18,2024-11-07 13:47:14
500101037,20,0,20,2024-11-07 17:05:18
500101031,20,17,2,2024-11-07 23:20:16
500101028,20,20,0,2024-11-07 11:58:15
500119066,20,19,1,2024-11-07 10:38:17
500119066,20,19,1,2024-11-07 10:48:15
500119066,20,17,3,2024-11-07 09:08:14
500101028,20,16,4,2024-11-07 11:26:15
500101036,20,6,14,2024-11-07 09:08:15
500101031,20,2,17,2024-11-07 09:46:15
500101037,20,3,17,2024-11-07 13:04:15
500101037,20,1,19,2024-11-07 12:48:17
500101037,20,1,19,2024-11-07 11:15:16
500101031,20,9,10,2024-11-07 19:18:16
500101031,20,9,10,2024-11-07 19:44:14
500101031,20,6,13,2024-11-07 21:23:16
500101037,20,2,18,2024-11-07 21:05:16
500101037,20,1,19,2024-11-07 17:46:16
500119066,20,1,19,2024-11-07 18:28:15
500101037,20,0,20,2024-11-07 18:16:15
500119066,20,0,20,2024-11-07 20:22:17
500119066,20,19,1,2024-11-07 08:51:14
500101031,20,15,4,2024-11-07 08:38:15
500101031,20,9,10,2024-11-07 08:18:14
500101031,20,7,12,2024-11-07 05:49:14
500101028,20,7,13,2024-11-07 08:08:15
500101031,20,5,14,2024-11-07 07:33:16
500119066,20,5,15,2024-11-07 07:34:15
500119066,20,1,19,2024-11-07 06:04:14
500101031,20,8,11,2024-11-07 03:08:14
500101036,20,6,14,2024-11-07 00:37:14
500101031,20,9,10,2024-11-07 04:31:15
500119066,20,1,19,2024-11-07 21:48:14
500101028,20,18,1,2024-11-07 16:37:16
500101028,20,15,4,2024-11-07 14:22:15
500119066,20,15,5,2024-11-07 13:56:15
500119066,20,14,6,2024-11-07 15:18:15
500101028,20,9,10,2024-11-07 15:58:15
500101037,20,9,11,2024-11-07 15:17:15
500101031,20,6,13,2024-11-07 14:51:15
500101031,20,2,17,2024-11-07 13:16:14
500101036,20,3,17,2024-11-07 13:37:14
500101037,20,1,19,2024-11-07 16:57:16
500101028,20,0,19,2024-11-07 21:51:15
500101037,20,1,19,2024-11-07 21:35:16
500101037,20,5,15,2024-11-07 23:26:15
500119066,20,18,2,2024-11-07 10:08:16
500119066,20,18,2,2024-11-07 11:33:16
500101028,20,12,8,2024-11-07 09:15:15
500101036,20,10,10,2024-11-07 10:04:15
500101031,20,6,13,2024-11-07 12:57:15
500101036,20,7,13,2024-11-07 10:54:16
500101031,20,3,16,2024-11-07 13:07:15
500101036,20,4,16,2024-11-07 11:29:15
500101031,20,1,18,2024-11-07 09:58:15
500101031,20,1,18,2024-11-07 11:27:15
500101037,20,4,16,2024-11-07 23:46:15
500101031,20,19,0,2024-11-07 23:47:15
500101031,20,7,12,2024-11-07 19:56:15
500101028,20,6,13,2024-11-07 20:07:15
500101031,20,6,13,2024-11-07 20:55:16
500101028,20,5,14,2024-11-07 21:18:15
500119066,20,5,15,2024-11-07 17:27:16
500101031,20,3,16,2024-11-07 20:17:15
500101037,20,4,16,2024-11-07 21:28:15
500101031,20,2,17,2024-11-07 17:57:15
500101036,20,3,17,2024-11-07 19:48:15
500101028,20,0,19,2024-11-07 18:05:17
500101028,20,0,19,2024-11-07 18:57:15
500119066,20,0,20,2024-11-07 18:58:16
500101031,20,15,4,2024-11-07 22:28:14
500101031,20,18,1,2024-11-07 23:30:15
500101031,20,12,7,2024-11-07 06:41:15
500119066,20,9,11,2024-11-07 07:47:15
500119066,20,9,11,2024-11-07 07:53:15
500101028,20,7,13,2024-11-07 07:46:15
500101036,20,4,16,2024-11-07 08:27:15
500101036,20,0,20,2024-11-07 08:47:15
500101037,20,0,20,2024-11-07 08:32:15
500101031,20,9,10,2024-11-07 02:17:14
500101031,20,6,13,2024-11-07 00:18:14
500101028,20,14,5,2024-11-07 14:38:14
500101036,20,13,7,2024-11-07 13:55:16
500119066,20,11,9,2024-11-07 16:48:14
500101028,20,9,10,2024-11-07 16:56:15
500101031,20,5,14,2024-11-07 14:47:15
500101036,20,6,14,2024-11-07 13:14:15
500101037,20,5,15,2024-11-07 15:58:15
500101037,20,5,15,2024-11-07 16:18:15
500101037,20,5,15,2024-11-07 14:52:14
500101037,20,5,15,2024-11-07 15:27:15
500101031,20,1,18,2024-11-07 14:22:14
500101028,20,3,16,2024-11-07 21:32:15
500101028,20,20,0,2024-11-07 10:26:16
500119066,20,20,0,2024-11-07 09:19:17
500119066,20,18,2,2024-11-07 11:28:15
500101028,20,16,4,2024-11-07 09:33:15
500101028,20,14,6,2024-11-07 09:26:14
500101028,20,12,7,2024-11-07 12:55:15
500101031,20,8,11,2024-11-07 09:19:15
500101036,20,8,12,2024-11-07 09:18:14
500101036,20,3,17,2024-11-07 12:38:15
500101037,20,2,18,2024-11-07 10:06:14
500101037,20,0,20,2024-11-07 12:38:15
500101037,20,0,20,2024-11-07 09:07:15
500101031,20,6,13,2024-11-07 20:47:15
500101028,20,2,17,2024-11-07 20:51:15
500101037,20,3,17,2024-11-07 20:00:17
500101037,20,3,17,2024-11-07 19:42:15
500101028,20,1,18,2024-11-07 20:48:15
500101028,20,1,18,2024-11-07 17:58:16
500101031,20,1,18,2024-11-07 18:17:16
500101036,20,2,18,2024-11-07 19:05:17
500101036,20,0,20,2024-11-07 17:47:15
500119066,20,0,20,2024-11-07 21:28:16
500101037,20,0,20,2024-11-07 22:17:15
500101037,20,5,15,2024-11-07 22:28:15
500101031,20,10,9,2024-11-07 23:58:14
500101031,20,9,10,2024-11-07 04:52:14
500101031,20,8,11,2024-11-07 05:36:14
500101031,20,8,11,2024-11-07 08:04:14
500101036,20,7,13,2024-11-07 07:32:15
500101037,20,7,13,2024-11-07 06:43:15
500101028,20,5,15,2024-11-07 07:37:15
500101036,20,5,15,2024-11-07 08:07:14
500101037,20,1,19,2024-11-07 08:25:16
500101037,20,1,19,2024-11-07 08:08:15
500101031,20,8,11,2024-11-07 03:52:14
500101028,20,1,18,2024-11-07 21:48:15
500101028,20,1,18,2024-11-07 22:53:15
500101028,20,18,1,2024-11-07 13:48:15
500119066,20,19,1,2024-11-07 13:21:14
500101028,20,17,2,2024-11-07 13:17:15
500101028,20,17,2,2024-11-07 15:18:15
500119066,20,18,2,2024-11-07 14:48:14
500119066,20,14,6,2024-11-07 15:08:14
500101031,20,10,9,2024-11-07 15:25:15
